0,0420792079207921
0,0245901639344262
0
0,0669642857142857
0
0,116883116883117
0,10958904109589
0
0,0387779083431257
0
0,072463768115942
0,0197628458498024
0,0120481927710843
0,0256410256410256
0
0,333333333333333
0
0,0645161290322581
0
0,0669291338582677
0,0752916224814422
0
0,0119760479041916
0,0684647302904564
0,0293122886133033
0,00269541778975741
0,0125
0,00632911392405063
0,0163934426229508
0,114285714285714
0
0
0,00961538461538462
0,003003003003003
0,0280373831775701
0,00643974241030359
0,0126696832579186
0
0
0
0
0
0,0150375939849624
0,024
0,0108108108108108
0,0225988700564972
0,0301659125188537
0,0357142857142857
0
0
0,00753768844221105
0
0,0819672131147541
0,00862068965517241
0,0317460317460317
0
0,00210084033613445
0
0,04
0,00743494423791822
0
0
0
0,00116279069767442
0
0
0,00316957210776545
0
0,0909090909090909
0,0689655172413793
0,012987012987013
0,0175438596491228
0,0408163265306122
0
0
0,0294117647058824
0
0
0
0
0,114942528735632
0
0
0
0,00975609756097561
0
0
0
0,0240641711229947
0,00515463917525773
0,0372670807453416
0,00571428571428571
0
0
0,0135542168674699
0
0
0,0357142857142857
0
0
0,0689655172413793
0
0
0
0,0666666666666667
0
0
0,0504201680672269
0
0,05
0,0121951219512195
0,0125
0
0
0,0357142857142857
0,0212765957446809
0
0,0222222222222222
0,0220588235294118
0
0,032967032967033
0,00847457627118644
0
0,00532859680284192
0,0251851851851852
0
0,037037037037037
0
0
0,0459770114942529
0,0384615384615385
0,00735294117647059
0
0
0
0
0,0155709342560554
0,0118577075098814
0,153846153846154
0,0120481927710843
0
0,0290519877675841
0
0
0,0333333333333333
0
0
0
0,0226415094339623
0
0
0,280373831775701
0
0
0
0,00845070422535211
0
0
0
0
0
0,0425531914893617
0,00740740740740741
0,00793650793650794
0,0178571428571429
0
0
0
0,0456989247311828
0,00759013282732448
0,05
0,0231788079470199
0
0
0,0117647058823529
0,0125
0
0,00433839479392625
0,00480769230769231
0
0
0,111111111111111
0
0
0
0
0
0,0196078431372549
0,0166666666666667
0
0,0313390313390313
0
0,00426439232409382
0
0,0677966101694915
0
0,0617977528089888
0
0
0,0727272727272727
0
0
0
0,00917431192660551
0
0
0
0
0
0,0476190476190476
0
0
0,0384615384615385
0,0714285714285714
0
0
0,0110619469026549
0,0491803278688525
0,0232558139534884
0,0128755364806867
0
0,0188679245283019
0,0230769230769231
0
0,00219298245614035
0,003003003003003
0
0,0608695652173913
0,08
0
0,0116959064327485
0
0,0217391304347826
0
0,106382978723404
0,020066889632107
0
0
0,013986013986014
0
0,0869565217391304
0
0
0,0790960451977401
0,0642201834862385
0,0062111801242236
0,0638297872340425
0,0227272727272727
0
0
0,142857142857143
0,0447761194029851
0,0337078651685393
0,0251572327044025
0,0455075845974329
0,00699300699300699
0
0
0
0,00980392156862745
0
0
0,00151285930408472
0,0123796423658872
0
0
0
0,0263157894736842
0
0
0
0,0621827411167513
0
0,0025974025974026
0
0
0,0363636363636364
0,0151515151515152
0
0
0
0
0,0833333333333333
0,0133333333333333
0
0,00216450216450216
0,06
0
0,0275862068965517
0
0
0
0
0
0
0,00342465753424658
0
0
0,0148809523809524
0,12280701754386
0
0,0476190476190476
0,0153846153846154
0,0416666666666667
0
0
0,0266666666666667
0
0,0201005025125628
0
0,023598820058997
0,0952380952380952
0
0,00119760479041916
0,113636363636364
0,0454545454545455
0
0
0,0789473684210526
0,037037037037037
0
0
0,0062111801242236
0,00696864111498258
0
0
0
0
0,0444444444444444
0
0,0588235294117647
0
0
0
0
0
0
0
0,0535331905781585
0
0
0
0
0,0588235294117647
0,0434782608695652
0,0434782608695652
0,147959183673469
0,00229357798165138
0,012987012987013
0,0634920634920635
0,0338645418326693
0,0638297872340425
0,00470366886171214
0,0307692307692308
0
0,025974025974026
0
0,0883977900552486
0,00335570469798658
0
0
0
0
0
0,0238095238095238
0,125
0,02
0
0
0,0218340611353712
0
0
0
0
0
0
0
0,0110294117647059
0,00952380952380952
0
0,0625
0,0789473684210526
0
0,00793650793650794
0,0123456790123457
0,0714285714285714
0,0232558139534884
0,0126582278481013
0,0909090909090909
0
0,142857142857143
0
0
0
0,0238095238095238
0
0,00645161290322581
0
0
0
0,111111111111111
0,0588235294117647
0
0,12
0
0
0,0324825986078886
0,0245398773006135
0,0912863070539419
0
0,0551724137931034
0
0,0362694300518135
0,0194174757281553
0,0287846481876333
0
0
0
0
0
0
0
0,037593984962406
0,0392156862745098
0,0158730158730159
0,0491803278688525
0
0
0,0208333333333333
0
0
0
0
0
0,0833333333333333
0
0
0
0
0
0
0
0
0
0
0,0138888888888889
0
0
0
0
0
0,0238095238095238
0,25
0
0
0
0
0,0317460317460317
0
0
0
0
0
0
0
0
0
0,0285714285714286
0
0
0
0
0,0125
0
0
0,0666666666666667
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0,025
0
0
0
0,0156626506024096
0,0285359801488834
0,100238663484487
0,008
0
0,129032258064516
0,0454545454545455
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0,0289855072463768
0
0
0
0,0285714285714286
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0,0987654320987654
0
0
0,210526315789474
0
0
0,125
0
0
0
0
0
0
0
0,0266666666666667
0
0
0
0
0
0
0
0
0
0
0,0508474576271186
0
0
0,0476190476190476
0
0
0
0
0
0
0
0
0
0
0
0,00632911392405063
0,0394736842105263
0,188
0,0454545454545455
0
0
0,1
0,0113636363636364
0,0136986301369863
0,0106382978723404
0,00940733772342427
0,0384615384615385
0,0740740740740741
0
0
0,00636942675159236
0,0221238938053097
0,0508474576271186
0,0158730158730159
0,00294117647058824
0,00197044334975369
0
0,00215982721382289
0,00870827285921625
0,0205479452054795
0
0,0982658959537572
0,0246153846153846
0,063973063973064
0,014218009478673
0,00291970802919708
0,103926096997691
0,0186915887850467
0,116438356164384
0,0177514792899408
0,0161290322580645
0,0116279069767442
0
0,0636363636363636
0
0,0476190476190476
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0,0588235294117647
0
0
0,0119047619047619
0
0
0
0
0
0,0526315789473684
0
0
0
0
0
0
0
0
0
0
0,0149253731343284
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0,0588235294117647
0
0
0
0
0
0
0
0,0238095238095238
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0,0743801652892562
0,0285714285714286
0
0,0303030303030303
0,00645161290322581
0
0,0185185185185185
0,111111111111111
0
0,0236686390532544
0,0331825037707391
0,245614035087719
0,048526863084922
0
0,2
0,115384615384615
0
0,0116618075801749
0,269767441860465
0
0,0183299389002037
0
0
0
0,04
0,00763358778625954
0,0512820512820513
0,118518518518519
0,0416666666666667
0,0654761904761905
0
0,0434782608695652
0,0303030303030303
0
0
0
0
0,0186915887850467
0,0294117647058824
0
0,0638297872340425
0,0179775280898876
0
0,0212765957446809
0
0,0384615384615385
0
0,0208333333333333
0,12987012987013
0,0112359550561798
0,0425531914893617
0
0
0
0
0
0,0181818181818182
0
0
0
0,0297520661157025
0,0588235294117647
0
0,117647058823529
0,00637958532695375
0,0453216374269006
0
0
0,0428571428571429
0,0289855072463768
0
0
0,0120481927710843
0
0,0327868852459016
0,0456570155902004
0
0,00895522388059702
0,0625
0
0
0,0256410256410256
0,0689655172413793
0,0476190476190476
0,0305343511450382
0
0,0101010101010101
0
0,075
0
0
0
0
0
0,0263157894736842
0
0,114285714285714
0,0756302521008403
0
0
0
0,0169491525423729
0
0
0
0
0,142857142857143
0,0208333333333333
0
0,0152671755725191
0,027027027027027
0,0483870967741935
0
0,0106382978723404
0,1
0,0161290322580645
0,0410958904109589
0
0
0
0,0476190476190476
0
0,0714285714285714
0
0,01
0,0740740740740741
0,0222222222222222
0
0
0,00289017341040462
0,0384615384615385
0,00925925925925926
0
0,0256410256410256
0,0099009900990099
0
0,00599400599400599
0,0540540540540541
0,0520833333333333
0,032258064516129
0,0289256198347107
0,0303030303030303
0,00539568345323741
0,0457697642163662
0,0323741007194245
0
0
0
0,0154639175257732
0,0307692307692308
0,023489932885906
0
0
0,0158730158730159
0,114488348530902
0,0162337662337662
0,0353535353535354
0,00595238095238095
0,0126582278481013
0,025
0,0115606936416185
0,058252427184466
0,0550098231827112
0,00366300366300366
0,00778816199376947
0,025
0
0
0
0
0,0666666666666667
0,00881057268722467
0
0,00680272108843537
0
0,003125
0,0212765957446809
0,043956043956044
0,0357142857142857
0
0
0,021978021978022
0
0,0294117647058824
0,0178571428571429
0
0
0,0185185185185185
0,0408163265306122
0,0411255411255411
0,0384615384615385
0
0,0454545454545455
0,0227272727272727
0
0,0277777777777778
0
0
0,00256410256410256
0,0882352941176471
0,0158730158730159
0,382978723404255
0,0133333333333333
0,0151515151515152
0,0625
0
0
0,0113378684807256
0,00684931506849315
0,0497925311203319
0,0833333333333333
0
0
0,0251572327044025
0,00533049040511727
0
0,0235934664246824
0,0241935483870968
0,0317460317460317
0
0,0575221238938053
0,0714285714285714
0,0272108843537415
0
0,23
0,0173410404624277
0
0,0185185185185185
0
0,052863436123348
0
0
0,05
0,00952380952380952
0
0,0307692307692308
0
0,0185185185185185
0
0,0493273542600897
0,0285714285714286
0,5078125
0
0,0535714285714286
0
0
0,0180722891566265
0,0394736842105263
0
0,0909090909090909
0
0
0,0153846153846154
0,0155440414507772
0
0,0526315789473684
0,121951219512195
0
0,00890207715133531
0
0
0,00925925925925926
0
0,0534591194968553
0,0384615384615385
0
0
0,00709219858156028
0,012987012987013
0,0357142857142857
0,0138568129330254
0
0
0,0240963855421687
0
0,133333333333333
0
0,115942028985507
0,027027027027027
0,00738552437223043
0
0,105263157894737
0
0,028169014084507
0,14
0
0
0,0104166666666667
0
0,014018691588785
0
0,0144777662874871
0,0465116279069767
0
0,00546448087431694
0
0
0
0,0150943396226415
0,0263157894736842
0
0
0
0
0
0,0154639175257732
0,028169014084507
0,00476190476190476
0
0,0179640718562874
0
0
0
0,0285714285714286
0,027027027027027
0,00843170320404722
0
0,05
0
0
0,0967741935483871
0,126315789473684
0
0,0246913580246914
0,0233918128654971
0,0700636942675159
0
0
0,0909090909090909
0
0
0
0
0
0
0
0
0
0
0
0
0,0256410256410256
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0,0277777777777778
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0,0434782608695652
0
0
0
0
0
0,0714285714285714
0
0
0
0
0
0
0,037037037037037
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0,0227272727272727
0,0408163265306122
0
0
0,0285714285714286
0,00598802395209581
0,0472103004291846
0,0662650602409639
0,0476190476190476
0,0193548387096774
0,166666666666667
0,00996677740863787
0,25
0
0,0527950310559006
0
0
0,0513698630136986
0,0115606936416185
0,0319148936170213
0,00451467268623025
0,144927536231884
0
0
0,0176908752327747
0,00555555555555556
0,0548780487804878
0
0,0185185185185185
0,043731778425656
0,0327237728585178
0,04
0
0
0,111111111111111
0
0
0,0204081632653061
0
0,0666666666666667
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0,0434782608695652
0
0
0
0
0,028169014084507
0
0,0126582278481013
0,0416666666666667
0,0657894736842105
0,0256410256410256
0
0,0161290322580645
0
0,086687306501548
0
0
0
0,0133333333333333
0,027027027027027
0,0269360269360269
0,0555555555555556
0,0384615384615385
0
0,0631578947368421
0,128205128205128
0,25
0,00716845878136201
0
0,127659574468085
0
0,00512820512820513
0,107142857142857
0
0,0869565217391304
0
0,0638297872340425
0
0
0
0,00806451612903226
0,0833333333333333
0
0,0158730158730159
0,0637329286798179
0,0706521739130435
0,0681818181818182
0,189236111111111
0
0,0384615384615385
0,0231292517006803
0
0
0
0,00906344410876133
0
0
0,0438799076212471
0
0,0802919708029197
0,00319488817891374
0
0
0,0526315789473684
0
0,00840336134453781
0,0581395348837209
0
0,0150375939849624
0
0
0
0
0,00273224043715847
0,108108108108108
0,1
0
0,0389294403892944
0
0
0
0,0735294117647059
0,032258064516129
0,0625
0,127659574468085
0,0526315789473684
0
0
0,0153846153846154
0,0362903225806452
0,00789473684210526
0
0
0,0309278350515464
0
0,037037037037037
0
0,159090909090909
0,0188679245283019
0,00355871886120996
0,0157766990291262
0
0,0147783251231527
0
0,222222222222222
0
0
0
0
0
0
0,0792079207920792
0,0211480362537764
0,0745762711864407
0,00840336134453781
0
0,0601503759398496
0,00813008130081301
0,0121951219512195
0,15625
0,0104712041884817
0
0,0540540540540541
0,00833333333333333
0,00646551724137931
0
0,0154577883472057
0
0
0
0
0
0,136363636363636
0,037037037037037
0
0,020952380952381
0,00267379679144385
0,00775193798449612
0
0,0935251798561151
0,0666666666666667
0
0,0238095238095238
0
0
0,0272727272727273
0,0747474747474747
0
0,0293040293040293
0
0
0
0,136363636363636
0,00757575757575758
0,0566037735849057
0
0,0540540540540541
0,127551020408163
0
0
0
0
0
0,0357142857142857
0,00558659217877095
0
0,00252206809583859
0,0567375886524823
0,0196078431372549
0,25
0,0533333333333333
0,040948275862069
0
0
0
0
0
0,0169811320754717
0
0,00421052631578947
0
0,0517241379310345
0,00925925925925926
0
0,024390243902439
0,0871794871794872
0,0769230769230769
0,0125
0,0119047619047619
0
0,0177215189873418
0,0575539568345324
0,0238095238095238
0,0138888888888889
0,116352201257862
0,0136986301369863
0
0,108108108108108
0,0836158192090395
0,157894736842105
0
0
0,00996677740863787
0
0,0782608695652174
0
0
0
0,0625
0
0
0
0,00821917808219178
0
0,142857142857143
0,0292397660818713
0,0142857142857143
0,0416666666666667
0
0
0
0,00630914826498423
0,0222222222222222
0
0
0
0,0671641791044776
0,0888888888888889
0,0679611650485437
0
0
0
0,024390243902439
0,0884955752212389
0,0048780487804878
0
0,0303030303030303
0,0121951219512195
0,0081374321880651
0
0
0
0,0776699029126214
0
0
0
0,00647948164146868
0,176470588235294
0,0583153347732181
0,1
0
0,129411764705882
0,105263157894737
0,00153609831029186
0,00709219858156028
0
0
0,00714285714285714
0,0676691729323308
0
0
0,00842696629213483
0,0145772594752187
0
0
0
0
0
0
0
0
0
0
0,0229885057471264
0
0,0465116279069767
0,0416666666666667
0
0,103658536585366
0
0
0,00821917808219178
0,00854700854700855
0,00833333333333333
0,160714285714286
0,041820418204182
0,00418410041841004
0,04
0,0223880597014925
0,02
0,0208333333333333
0,0678391959798995
0,0567375886524823
0,0579710144927536
0,0408163265306122
0,00595238095238095
0
0,00165562913907285
0
0,00837988826815642
0
0
0
0,0277777777777778
0,0263157894736842
0
0,0188679245283019
0,0606060606060606
0,0347222222222222
0,0359712230215827
0,106382978723404
0,0588235294117647
0,0416666666666667
0
0,120689655172414
0
0,0131578947368421
0,0517241379310345
0
0
0
0,00317460317460317
0,0326086956521739
0
0
0,0384615384615385
0,0192307692307692
0
0
0,0205761316872428
0,0263157894736842
0,0181818181818182
0,0133333333333333
0,0377358490566038
0,0228310502283105
0,0571428571428571
0
0
0
0
0
0,0681818181818182
0,0645161290322581
0,0134529147982063
0,0144927536231884
0
0,00834202294056309
0,0354523227383863
0,0392156862745098
0
0
0
0
0,12280701754386
0
0,0638297872340425
0,0166112956810631
0
0,111111111111111
0,205673758865248
0,0211267605633803
0
0,0188679245283019
0,0897435897435897
0,037037037037037
0
0
0,0392156862745098
0,170731707317073
0,00699300699300699
0
0
0,0120481927710843
0
0
0,0769230769230769
0
0,0114613180515759
0
0,0230769230769231
0,0784313725490196
0,0310077519379845
0
0,00374531835205993
0
0,0285714285714286
0,0153846153846154
0
0
0,0495626822157434
0
0,0136986301369863
0,0354223433242507
0,00555555555555556
0
0,0845070422535211
0,220588235294118
0,0188679245283019
0,00892857142857143
0,00819672131147541
0
0
0,333333333333333
0,087719298245614
0
0
0,0291666666666667
0
0
0
0,0208333333333333
0,05
0,00462962962962963
0,0418006430868167
0,00555555555555556
0
0,0526315789473684
0,0414507772020725
0
0,0136986301369863
0,0958904109589041
0,0945945945945946
0
0
0,00763358778625954
0
0,0425531914893617
0
0
0,0150375939849624
0,0190114068441065
0
0
0
0,0133333333333333
0
0
0
0
0
0
0
0
0
0
0
0
0
0,0416666666666667
0
0
0
0
0
0
0
0
0
0,015625
0
0
0
0
0
0
0
0,0238095238095238
0
0
0
0
0
0
0
0
0
0
0
0
0
0,046875
0,0714285714285714
0,0178571428571429
0
0,0220385674931129
0,117647058823529
0,0192307692307692
0,0294117647058824
0,025974025974026
0
0
0
0,333333333333333
0,0588235294117647
0,0714285714285714
0
0
0
0
0
0,306451612903226
0,0263157894736842
0
0
0
0,0476190476190476
0
0
0
0,0383693045563549
0,00323624595469256
0
0,00793650793650794
0
0,00735294117647059
0,142857142857143
0
0,078125
0
0,1
0,0254545454545455
0,0117647058823529
0,0317460317460317
0,075
0,2
0
0,25
0,0434782608695652
0,046875
0,05
0,1
0
0,00840336134453781
0,00342465753424658
0
0,0196629213483146
0,046875
0,0526315789473684
0
0,0306122448979592
0,0105820105820106
0
0,0880829015544041
0,0232558139534884
0,0297029702970297
0
0,0379746835443038
0,0278422273781903
0,0358649789029536
0,0078740157480315
0,111111111111111
0,0204081632653061
0,0029673590504451
0,0186915887850467
0,0138888888888889
0
0,101333333333333
0,0170940170940171
0
0,0833333333333333
0,0909090909090909
0,0175438596491228
0,00348432055749129
0,087719298245614
0,0227272727272727
0,0148367952522255
0,025
0
0,0526315789473684
0,025
0,00903614457831325
0,105263157894737
0
0
0,142857142857143
0
0,0317460317460317
0
0,0141843971631206
0
0,185185185185185
0,0357142857142857
0
0,138888888888889
0,0099009900990099
0,118181818181818
0,0869565217391304
0
0,0178571428571429
0,207547169811321
0,0461538461538462
0,159090909090909
0,0204081632653061
0,00261096605744125
0,004149377593361
0,0566037735849057
0
0,024390243902439
0
0,137931034482759
0
0
0
0
0
0
1
0
0,0932642487046632
0,0102564102564103
0,032258064516129
0,00630914826498423
0,0408163265306122
0,0154639175257732
0,0161725067385445
0,0909090909090909
0,28
0,0535714285714286
0,0129449838187702
0,0246913580246914
0
0,0169491525423729
0
0
0,115384615384615
0,0381679389312977
0,0526315789473684
0,032258064516129
0,115384615384615
0,0327868852459016
0
0
0,0106382978723404
0,0333333333333333
0,0588235294117647
0,111111111111111
0,00259067357512953
0
0,0285714285714286
0
0
0
0
0
0
0
0
0
0
0,0202020202020202
0
0,08
0,121212121212121
0
0
0
0
0
0
0
0
0,0126582278481013
0,198216055500496
0,0769230769230769
0,0549019607843137
0
0
0,00641025641025641
0,0715883668903803
0
0,0188679245283019
0
0
0
0
0
0
0
0
0
0
0,010989010989011
0,111111111111111
0
0
0,0202702702702703
0,00516795865633075
0,00657894736842105
0
0
0
0,03125
0
0,008
0
0
0,0185185185185185
0
0,00613496932515337
0
0
0,00793650793650794
0,013986013986014
0
0
0
0
0,0104166666666667
0
0
0
0
0
0,0204081632653061
0
0,0394736842105263
0,00505050505050505
0
0,132075471698113
0
0
0
0
0
0,0107913669064748
0
0,0257510729613734
0
0,0103092783505155
0,00677966101694915
0
0
0,00887573964497041
0
0
0
0
0
0
0,0428571428571429
0,0048780487804878
0
0,0769230769230769
0
0
0
0
0,0166666666666667
0
0
0
0,0424746075715605
0
0,0165631469979296
0
0,0774193548387097
0,0125
0,0520833333333333
0
0,0276752767527675
0,0031055900621118
0
0,0101010101010101
0
0
0
0,024390243902439
0,0114942528735632
0
0
0
0
0
0
0
0,0310077519379845
0
0,00738916256157635
0
0
0,0204081632653061
0
0,0173913043478261
0
0
0,04
0
0,0606060606060606
0
0,0909090909090909
0
0
0,0185185185185185
0
0,0227272727272727
0
0
0,0142857142857143
0,0454545454545455
0,00689655172413793
0
0
0,0026246719160105
0
0
0
0,111111111111111
0
0
0,00213219616204691
0,00460829493087558
0
0
0
0
0,0128205128205128
0,0363636363636364
0
0
0,0878787878787879
0
0
0
0
0
0,0465116279069767
0
0
0
0,00418410041841004
0,0175438596491228
0
0,0384615384615385
0
0,037037037037037
0
0
0,0196078431372549
0
0,0329411764705882
0,0228245363766049
0
0,00546448087431694
0,0388349514563107
0
0
0
0,0155038759689922
0
0
0
0
0,00970873786407767
0,0350877192982456
0,00675675675675676
0
0
0
0
0
0
0
0,0448717948717949
0
0,0135135135135135
0
0
0,00267379679144385
0
0
0
0
0
0
0
0,0842105263157895
0
0,0316455696202532
0
0
0
0
0
0
0
0
0
0
0
0,037037037037037
0
0
0
0
0,0332850940665702
0,0164383561643836
0,0192307692307692
0,0944625407166124
0,00531914893617021
0
0
0
0
0
0,0212765957446809
0
0,141248720573183
0
0,0375
0
0
0,00593471810089021
0
0
0
0
0
0
0
0
0,128205128205128
0,25
0
0
0
0,222222222222222
0
0
0,0779220779220779
0
0
0
0,0112359550561798
0
0
0
0
0
0,0909090909090909
0
0
0,166666666666667
0,0189873417721519
0,09375
0
0
0
0
0
0
0
0,0333333333333333
0,114285714285714
0
0
0,0377358490566038
0
0
0
0
0
0
0
0,0192307692307692
0,004149377593361
0
0,0185185185185185
0,0487804878048781
0
0,00821917808219178
0
0,0454545454545455
0,0819209039548023
0
0
0,0555555555555556
0,0306122448979592
0,0275862068965517
0,0297029702970297
0,0484581497797357
0,0416666666666667
0,166666666666667
0,0163934426229508
0
0
0
0
0
0,00632911392405063
0
0
0
0
0
0
0
0
0,00833333333333333
0
0
0
0
0,012987012987013
0
0,032258064516129
0
0
0,0740740740740741
0
0
0
0
0
0
0
0
0
0,0674157303370786
0
0,0338983050847458
0
0
0,0806451612903226
0
0,0285714285714286
0,00925925925925926
0,0473933649289099
0
0
0
0
0
0,0344827586206897
0
0
0
0,0116959064327485
0
0
0
0
0
0
0
0
0,012531328320802
0,0029940119760479
0
0,154609929078014
0,0857142857142857
0
0,0495867768595041
0,0534351145038168
0,00952380952380952
0,00760456273764259
0
0,0679611650485437
0,0384615384615385
0,00258397932816537
0
0
0
0
0,00584795321637427
0
0,0454545454545455
0,0072463768115942
0,0416666666666667
0
0
0
0
0
0,020979020979021
0
0
0
0
0
0,06875
0
0
0,0273972602739726
0
0
0,0285714285714286
0,0740740740740741
0,0357142857142857
0
0
